TimeStamp,fase,mode,right_torque,left_torque,x,y,th,xLC,y_LC,th_LC
135.040640,8,1,-0.395342,6.894040,28.114008,-10.349866,-2.2585374.787708,1.309764,0.352855
135.100642,8,1,0.436608,9.751851,28.104442,-10.361367,-2.2718794.803034,1.315293,0.338098
135.155664,8,1,1.949878,10.661601,28.092450,-10.375327,-2.2902154.819211,1.320835,0.320980
135.210656,8,1,3.126672,10.455227,28.082659,-10.386353,-2.3057354.833349,1.325429,0.305066
135.265637,8,1,4.393213,10.691567,28.072459,-10.397450,-2.3242174.850652,1.330685,0.282918
135.315660,8,1,4.922164,10.302671,28.061899,-10.408516,-2.3438324.863873,1.334415,0.264269
135.365652,8,1,4.555967,9.739814,28.049189,-10.421220,-2.3723614.879764,1.338519,0.237598
135.415637,8,1,4.955350,9.045415,28.039624,-10.430279,-2.3964064.892660,1.341493,0.213554
135.475648,8,1,3.697178,8.605537,28.028050,-10.440667,-2.4273904.909271,1.344828,0.179276
135.535646,8,1,2.632349,8.266177,28.013952,-10.452455,-2.4661974.927364,1.347774,0.140320
135.585657,8,1,1.596666,7.787437,28.002817,-10.461123,-2.4969054.939935,1.349392,0.112856
135.640644,8,1,1.014327,7.205661,27.990273,-10.470257,-2.5308564.955439,1.350905,0.078708
135.685626,8,1,0.432568,6.519103,27.978429,-10.478307,-2.5615604.968280,1.351760,0.051098
135.740641,8,1,-0.403134,6.411802,27.966586,-10.485845,-2.5909344.983729,1.352323,0.018630
135.790642,8,1,-0.332145,6.556519,27.954437,-10.493086,-2.6198614.999340,1.352388,-0.013046
135.840641,8,1,-0.629662,5.510643,27.941665,-10.500209,-2.6486825.013944,1.352009,-0.041818
135.895644,8,1,-0.810884,4.868284,27.927592,-10.507501,-2.6811465.028349,1.351212,-0.071384
135.950641,8,1,-1.525386,4.877902,27.912189,-10.514839,-2.7156205.043903,1.349874,-0.102961
136.015637,8,1,-2.065302,5.212981,27.898217,-10.520959,-2.7450265.062005,1.347710,-0.138309
136.070620,8,1,-1.249512,3.950724,27.882910,-10.527112,-2.7758495.078194,1.345227,-0.168144
136.110638,8,1,-1.998642,4.951679,27.871080,-10.531512,-2.7979745.089145,1.343273,-0.187917
136.160622,8,1,-2.199198,4.711779,27.856610,-10.536478,-2.8268355.104210,1.340204,-0.216926
136.205667,8,1,-2.791922,4.584519,27.847306,-10.539424,-2.8459845.114960,1.337728,-0.238776
136.260634,8,1,-3.399075,4.931717,27.830068,-10.544368,-2.8807425.131044,1.333560,-0.270685
136.305674,8,1,-3.459097,5.329174,27.819398,-10.547114,-2.9011595.141620,1.330523,-0.290953
136.355632,8,1,-3.659077,5.339515,27.805941,-10.550255,-2.9263325.154798,1.326416,-0.316275
136.410630,8,1,-3.599054,5.351635,27.792380,-10.553056,-2.9519015.169263,1.321476,-0.344494
136.465612,8,1,-4.707454,6.788908,27.777953,-10.555638,-2.9793385.182911,1.316386,-0.371438
136.525636,8,1,-4.689275,6.833830,27.761860,-10.558055,-3.0085325.197967,1.310290,-0.400830
136.575626,8,1,-4.526232,6.696952,27.746878,-10.559873,-3.0354195.210603,1.304770,-0.425214
136.620625,8,1,-4.635312,6.707293,27.734554,-10.561062,-3.0578445.221858,1.299538,-0.447638
136.665625,8,1,-4.756524,6.822451,27.722087,-10.561983,-3.0806635.233111,1.293993,-0.470604
136.720621,8,1,-4.678321,6.451012,27.707807,-10.562686,-3.1067205.246935,1.286732,-0.499116
136.770605,8,1,-4.206795,6.200773,27.692180,-10.563037,-3.1338965.260736,1.278986,-0.526240
136.820620,8,1,-4.139558,6.325531,27.677552,-10.562984,-3.1590595.272050,1.272260,-0.548851
136.870619,8,1,-3.558952,5.729872,27.661388,-10.562499,-3.1869195.285661,1.263699,-0.576713
136.915620,8,1,-3.152932,5.451112,27.649696,-10.561866,-3.2068325.296685,1.256371,-0.599176
136.970624,8,1,-3.455355,5.610451,27.633873,-10.560634,-3.2342025.308402,1.248176,-0.623947
137.025604,8,1,-3.709875,7.701485,27.619142,-10.559101,-3.2582755.321449,1.238543,-0.649978
137.075652,8,1,-3.889944,7.171429,27.605508,-10.557360,-3.2820165.331199,1.230984,-0.671959
137.125636,8,1,-3.982567,7.944590,27.590414,-10.555035,-3.3086035.343011,1.221350,-0.698250
137.175598,8,1,-4.399552,8.514229,27.577106,-10.552646,-3.3319035.353309,1.212519,-0.721499
137.225598,8,1,-4.326832,8.962668,27.564954,-10.550189,-3.3527945.363468,1.203394,-0.744846
137.275614,8,1,-4.375889,9.691646,27.551793,-10.547221,-3.3758965.372352,1.195050,-0.765543
137.330601,8,1,-4.315289,9.694148,27.535489,-10.543108,-3.4039955.384390,1.183180,-0.793641
137.380609,8,1,-4.279506,9.777208,27.523157,-10.539669,-3.4256235.394255,1.172931,-0.817573
137.430608,8,1,-4.237086,9.597911,27.509602,-10.535555,-3.4495565.402860,1.163574,-0.839301
137.475609,8,1,-3.855884,9.390092,27.497270,-10.531499,-3.4714785.411486,1.153773,-0.861172
137.535590,8,1,-3.619545,9.091374,27.480803,-10.525611,-3.5012985.422689,1.140363,-0.891141
137.585618,8,1,-3.806827,9.500951,27.467126,-10.520292,-3.5260165.431784,1.128847,-0.915759
137.640604,8,1,-3.183225,8.921694,27.452321,-10.514090,-3.5531865.441422,1.115974,-0.943028
137.690604,8,1,-3.122048,8.336377,27.438764,-10.507985,-3.5788405.450033,1.103816,-0.968780
137.740591,8,1,-3.067508,8.301796,27.425382,-10.501542,-3.6045435.458278,1.091516,-0.994435
137.795587,8,1,-2.615318,9.988585,27.410304,-10.493763,-3.6322445.466567,1.078420,-1.019586
137.855595,8,1,-1.918419,7.741442,27.397022,-10.486494,-3.6553235.475932,1.062749,-1.047863
137.910614,8,1,-1.299146,4.935334,27.380262,-10.476687,-3.6902105.485456,1.045588,-1.083438
138.020583,9,1,-1.911205,3.596410,27.350251,-10.457120,-3.7512720.551611,-1.577650,-0.106900
138.075598,9,1,-1.243452,1.283606,27.338355,-10.448607,-3.7765340.568912,-1.579750,-0.136721
138.125592,9,1,-1.559148,0.196700,27.326439,-10.439633,-3.7989730.580902,-1.581498,-0.154601
138.185608,9,1,-1.972959,-0.855625,27.313947,-10.429803,-3.8186800.596585,-1.584093,-0.174307
138.245585,9,1,-3.760078,-3.006921,27.302241,-10.420236,-3.8366170.611453,-1.586835,-0.192244
138.300578,9,1,-5.875013,-4.183281,27.293011,-10.412446,-3.8499980.625553,-1.589687,-0.207967
138.355574,9,1,-7.834698,-3.087536,27.283883,-10.404551,-3.8585830.637193,-1.592190,-0.214823
138.420577,9,1,-10.836700,-2.705423,27.273785,-10.395722,-3.8605730.650222,-1.595048,-0.215974
138.475598,9,1,-13.989048,-1.571872,27.265521,-10.388503,-3.8574060.659844,-1.597148,-0.212377
138.525590,9,1,-16.596573,-2.125110,27.257287,-10.381380,-3.8512730.670492,-1.599415,-0.206343
138.585569,9,1,-21.214284,-2.099091,27.249280,-10.374545,-3.8443540.681791,-1.601739,-0.198471
138.630585,9,1,-22.981780,-2.982070,27.242140,-10.368540,-3.8362650.691106,-1.603576,-0.189638
138.685584,9,1,-22.328503,-4.656415,27.231984,-10.360189,-3.8219920.703088,-1.605802,-0.176367
138.725595,9,1,-20.871506,-5.675218,27.224667,-10.354324,-3.8108860.711187,-1.607210,-0.166514
138.780580,9,1,-19.783015,-6.998077,27.214898,-10.346709,-3.7943990.725869,-1.609544,-0.146383
138.835563,9,1,-19.305429,-7.463641,27.203043,-10.337834,-3.7716980.739334,-1.611401,-0.125231
138.885583,9,1,-17.999932,-8.174440,27.193643,-10.331099,-3.7527010.752165,-1.612892,-0.103842
138.935589,9,1,-17.692026,-8.362300,27.181773,-10.322986,-3.7270880.766512,-1.614217,-0.077735
138.990579,9,1,-17.329003,-8.318824,27.169500,-10.315066,-3.6992480.779735,-1.615098,-0.052187
139.045578,9,1,-15.979932,-8.646064,27.156950,-10.307473,-3.6693300.794453,-1.615667,-0.022269
139.095561,9,1,-14.733303,-8.938723,27.146157,-10.301344,-3.6436950.809723,-1.615788,0.009635
139.145585,9,1,-13.027818,-9.079882,27.131066,-10.293382,-3.6072670.823999,-1.615455,0.040240
139.195572,9,1,-11.340284,-8.537676,27.119619,-10.287810,-3.5784150.838154,-1.614680,0.072574
139.245571,9,1,-10.048840,-7.581798,27.106516,-10.281936,-3.5436060.851035,-1.613562,0.104445
139.295554,9,1,-8.323417,-6.712674,27.093295,-10.276565,-3.5078100.866588,-1.611651,0.143475
139.340555,9,1,-7.270093,-5.964166,27.080104,-10.271741,-3.4725610.878988,-1.609682,0.175390
139.385575,9,1,-6.601783,-5.052198,27.069739,-10.268321,-3.4445740.890824,-1.608008,0.203229
139.435598,9,1,-5.610248,-4.433288,27.056591,-10.264430,-3.4114060.904415,-1.604360,0.239630
139.485566,9,1,-4.876360,-2.995680,27.044925,-10.261377,-3.3800400.916160,-1.601312,0.270947
139.540577,9,1,-4.616964,-2.284962,27.027587,-10.257525,-3.3369770.930521,-1.597064,0.307395
139.590607,9,1,-3.247701,-1.463006,27.015329,-10.255272,-3.3066450.943683,-1.592664,0.341109
139.640638,9,1,-2.415049,-0.464007,27.000144,-10.253007,-3.2692520.956745,-1.587800,0.375121
139.685604,9,1,-1.651490,0.511651,26.989066,-10.251716,-3.2427440.968362,-1.583046,0.404960
139.740580,9,1,-1.165537,0.457834,26.973578,-10.250395,-3.2081670.982551,-1.576696,0.439241
139.800607,9,1,-1.206803,1.191092,26.956883,-10.249553,-3.1726830.997536,-1.569359,0.474626
139.855576,9,1,-1.732290,1.648093,26.941946,-10.249300,-3.1421681.010701,-1.562360,0.504942
139.905580,9,1,-2.905619,1.828836,26.928426,-10.249446,-3.1174081.022500,-1.555666,0.529258
139.950587,9,1,-3.620120,1.834896,26.916191,-10.249855,-3.0967701.032983,-1.549403,0.549797
140.005646,9,1,-4.377618,1.847016,26.899828,-10.250787,-3.0703391.046853,-1.540672,0.576228
140.065589,9,1,-4.615112,1.344760,26.885981,-10.251911,-3.0484911.059609,-1.532185,0.600222
140.125555,9,1,-6.224759,0.967262,26.869459,-10.253646,-3.0239851.073223,-1.522640,0.624283
140.180547,9,1,-7.490739,0.101408,26.852777,-10.255791,-3.0016521.085653,-1.513511,0.644669
140.225558,9,1,-7.662728,0.337025,26.840242,-10.257660,-2.9831331.095732,-1.505803,0.663434
140.290561,9,1,-7.894162,-0.611894,26.823129,-10.260595,-2.9585181.110546,-1.493928,0.689951
140.340558,9,1,-6.963230,-1.742612,26.806534,-10.263854,-2.9347001.123516,-1.482982,0.713868
140.385557,9,1,-6.454767,-1.559756,26.791500,-10.267162,-2.9125351.133867,-1.473853,0.734331
140.435559,9,1,-7.420328,-0.519937,26.778672,-10.270281,-2.8917841.143583,-1.464917,0.754784
140.475556,9,1,-5.242767,-1.587554,26.766693,-10.273436,-2.8740121.152627,-1.456277,0.772757
140.525565,9,1,-4.271435,-2.511509,26.751426,-10.277783,-2.8526311.163854,-1.445119,0.793890
140.585555,9,1,-3.193332,-0.408355,26.734114,-10.283173,-2.8247911.177377,-1.430966,0.824122
140.635558,9,1,-1.340126,-0.155614,26.718174,-10.288601,-2.7996401.186669,-1.420740,0.844733
140.685572,9,1,-0.919098,0.745545,26.704033,-10.293785,-2.7790611.197527,-1.408250,0.867260
140.735546,9,1,-0.511348,0.615450,26.692846,-10.298109,-2.7648541.207082,-1.396806,0.885365
140.785553,9,1,-0.134474,2.562485,26.678116,-10.304098,-2.7445601.215209,-1.386716,0.901365
140.843642,9,1,0.200557,2.987407,26.662031,-10.311004,-2.7265691.225069,-1.374055,0.917804
140.935554,9,1,0.847244,3.718164,26.660683,-10.311598,-2.7249661.225964,-1.372886,0.919407
140.990528,9,1,2.666395,4.886685,26.624791,-10.328339,-2.6849641.251035,-1.338509,0.962021
141.040521,9,1,2.874743,6.401683,26.610300,-10.335562,-2.6727751.259387,-1.326407,0.972656
141.090897,9,1,2.834055,7.040483,26.597399,-10.342166,-2.6636261.267463,-1.314446,0.981508
141.140540,9,1,2.049142,7.293947,26.584780,-10.348748,-2.6582871.275343,-1.302594,0.986451
141.195518,9,1,0.978255,7.159567,26.572455,-10.355236,-2.6562161.283855,-1.289691,0.988345
141.245533,9,1,0.535876,6.384612,26.556862,-10.363466,-2.6562201.292745,-1.276194,0.988024
141.290525,9,1,0.238937,6.354312,26.546548,-10.368905,-2.6564061.299161,-1.266458,0.988036
141.335517,9,1,-0.179780,5.672035,26.533633,-10.375712,-2.6572431.307232,-1.254221,0.986904
141.385537,9,1,-0.609461,4.979418,26.520203,-10.382764,-2.6589621.315579,-1.241609,0.985332
141.435542,9,1,-0.628219,4.171661,26.508091,-10.389099,-2.6607011.323184,-1.230161,0.983445
141.485511,9,1,-1.209977,3.946719,26.494504,-10.396174,-2.6623191.331657,-1.217453,0.981876
141.530551,9,1,-1.524519,3.022043,26.482317,-10.402494,-2.6644541.340138,-1.204786,0.979713
141.585519,9,1,-1.755953,2.704422,26.469026,-10.409361,-2.6649891.349322,-1.191107,0.979149
141.640531,9,1,-1.998930,2.526180,26.452957,-10.417653,-2.6649871.357724,-1.178602,0.979357
141.690525,9,1,-2.107438,1.759069,26.439423,-10.424641,-2.6647271.366182,-1.166006,0.979715
141.735505,9,1,-2.749221,2.241367,26.426494,-10.431331,-2.6635381.374261,-1.153950,0.981052
141.785510,9,1,-4.407930,3.095104,26.415398,-10.437089,-2.6626231.381208,-1.143558,0.981670
141.840501,9,1,-5.165430,3.373864,26.401680,-10.444211,-2.6625091.389763,-1.130757,0.981981
141.885525,9,1,-5.808367,3.414505,26.390708,-10.449913,-2.6623391.396663,-1.120423,0.981955
141.930511,9,1,-6.723427,3.610205,26.379349,-10.455815,-2.6624091.403772,-1.109779,0.982082
141.975512,9,1,-7.202167,3.864725,26.366673,-10.462404,-2.6620141.410921,-1.099070,0.982358
142.030500,9,1,-6.611173,2.855206,26.353481,-10.469270,-2.6613641.420021,-1.085424,0.983030
142.075517,9,1,-6.549996,2.283787,26.339696,-10.476461,-2.6599631.428617,-1.072504,0.984430
142.120507,9,1,-5.552404,0.743490,26.327342,-10.482921,-2.6594251.435499,-1.062140,0.984948
142.175512,9,1,-5.636655,0.773066,26.314834,-10.489479,-2.6576971.445003,-1.047787,0.987114
142.230499,9,1,-5.255453,0.647585,26.298517,-10.498083,-2.6544261.455130,-1.032404,0.990483
142.285515,9,1,-5.417341,0.946303,26.282323,-10.506696,-2.6510091.464317,-1.018344,0.993533
142.335495,9,1,-4.656091,0.919562,26.271577,-10.512447,-2.6488631.471817,-1.006802,0.996244
142.390495,9,1,-4.836736,0.619064,26.255709,-10.520999,-2.6457961.481576,-0.991682,0.999410
142.445491,9,1,-4.630697,1.381900,26.242440,-10.528209,-2.6412371.489596,-0.979152,1.003818
142.500506,9,1,-4.545857,1.463181,26.227149,-10.536601,-2.6377331.498236,-0.965543,1.007106
142.545514,9,1,-4.938025,2.948935,26.214228,-10.543759,-2.6331781.505299,-0.954325,1.011194
142.600505,9,1,-4.538643,3.244095,26.201380,-10.550957,-2.6283771.514646,-0.939313,1.016679
142.655503,9,1,-4.036240,4.160932,26.187430,-10.558860,-2.6231121.522257,-0.926951,1.021676
142.700502,9,1,-4.150226,4.823972,26.176293,-10.565241,-2.6193261.528935,-0.915991,1.025462
142.745503,9,1,-3.993243,5.639569,26.164997,-10.571766,-2.6157341.535693,-0.904815,1.029005
142.800500,9,1,-3.315102,5.725131,26.151095,-10.579869,-2.6117551.543988,-0.890974,1.032935
142.845507,9,1,-3.205445,5.747592,26.138101,-10.587501,-2.6093711.550927,-0.879314,1.035001
142.895509,9,1,-2.587903,6.240230,26.126559,-10.594315,-2.6067641.559283,-0.865196,1.037947
142.950492,9,1,-2.217667,6.222773,26.110997,-10.603559,-2.6044371.566939,-0.852183,1.039935
143.010482,9,1,-1.872247,5.718015,26.096622,-10.612120,-2.6044541.576178,-0.836447,1.039989
143.060507,9,1,-1.611091,5.837436,26.083653,-10.619850,-2.6036521.585325,-0.820847,1.040980
143.115492,9,1,-1.374174,5.403619,26.070561,-10.627661,-2.6040351.592336,-0.808887,1.039985
143.165496,9,1,-1.694777,5.742256,26.056108,-10.636265,-2.6049401.600036,-0.795781,1.039354
143.215495,9,1,-0.961518,4.319605,26.042807,-10.644163,-2.6069521.608727,-0.781032,1.037069
143.265473,9,1,-1.530003,5.110238,26.028405,-10.652674,-2.6089461.615644,-0.769347,1.035427
143.310494,9,1,-1.222098,4.044403,26.016675,-10.659572,-2.6110821.622598,-0.757651,1.033291
143.355492,9,1,-1.433620,4.478220,26.004997,-10.666412,-2.6125761.629535,-0.746030,1.031796
143.405535,9,1,-1.530580,3.309366,25.991814,-10.674092,-2.6158761.638183,-0.731624,1.028171
143.460491,9,1,-1.724500,2.685187,25.977201,-10.682538,-2.6192531.646898,-0.717224,1.024844
143.515474,9,1,-1.421500,2.485207,25.962666,-10.690878,-2.6224331.656434,-0.701584,1.021487
143.570484,9,1,-1.177946,3.569222,25.949489,-10.698389,-2.6251411.664338,-0.688709,1.018284
143.620468,9,1,-0.830796,3.202788,25.936403,-10.705779,-2.6308671.672258,-0.675937,1.012064
143.665492,9,1,-0.831154,4.455666,25.923572,-10.712917,-2.6375371.680030,-0.663587,1.005293
143.725469,9,1,-0.389931,5.176029,25.908225,-10.721294,-2.6475801.688666,-0.650101,0.995823
143.775484,9,1,-0.131143,5.609482,25.895522,-10.728059,-2.6583581.696559,-0.638048,0.984799
143.825480,9,1,1.005428,6.488235,25.882410,-10.734849,-2.6699711.704808,-0.625765,0.973285
143.875465,9,1,2.780228,6.695248,25.868819,-10.741691,-2.6817761.714370,-0.611890,0.960167
143.920478,9,1,3.674913,7.688485,25.856430,-10.747751,-2.6927601.721357,-0.601996,0.950545
143.965483,9,1,4.472262,8.380775,25.845834,-10.752799,-2.7031301.729175,-0.591170,0.938022
144.025478,9,1,5.428730,9.690454,25.827185,-10.761305,-2.7268761.740518,-0.576022,0.915588
144.080473,9,1,5.338679,9.448911,25.815188,-10.766471,-2.7452871.749403,-0.564678,0.894922
144.135476,9,1,4.467016,10.016274,25.799263,-10.772907,-2.7726891.759398,-0.552501,0.869330
144.185483,9,1,4.690431,8.096479,25.784038,-10.778572,-2.8014881.769999,-0.540273,0.840233
144.230459,9,1,3.043268,9.917311,25.772623,-10.782481,-2.8242631.778233,-0.531269,0.817312
144.290471,9,1,2.232384,10.086991,25.758184,-10.787004,-2.8549571.788717,-0.520401,0.786222
144.340470,9,1,0.688242,9.576173,25.744508,-10.790829,-2.8862561.798802,-0.510574,0.755119
144.385470,9,1,-0.535299,10.637727,25.731739,-10.793983,-2.9151971.808486,-0.501696,0.726326
144.435479,9,1,-0.434011,9.495614,25.719661,-10.796614,-2.9415281.817927,-0.493510,0.699849
144.480472,9,1,-0.435165,9.170153,25.706987,-10.799027,-2.9681481.827860,-0.485347,0.673376
144.525479,9,1,-1.349069,7.751783,25.692997,-10.801289,-2.9977671.839174,-0.476566,0.643265
144.585464,9,1,-1.215749,5.137092,25.677488,-10.803296,-3.0315191.853127,-0.466469,0.605777
144.647966,9,1,-1.876288,3.946833,25.659160,-10.804973,-3.0724021.868337,-0.456347,0.565436
144.702951,9,1,-1.824057,3.513349,25.641210,-10.805904,-3.1091871.883650,-0.446990,0.529343
144.752947,9,1,-2.519224,2.348052,25.624585,-10.806189,-3.1433211.896829,-0.439526,0.498007
144.807952,9,1,-2.840403,1.328195,25.609831,-10.805960,-3.1742671.911132,-0.432031,0.464064
144.852964,9,1,-3.319719,1.131773,25.593879,-10.805199,-3.2069261.922898,-0.426316,0.437446
144.917960,9,1,-3.859058,0.965652,25.577839,-10.803921,-3.2383981.938889,-0.419139,0.403127
144.977958,9,1,-3.750556,0.763170,25.562234,-10.802183,-3.2692811.954841,-0.412627,0.370188
145.047957,9,1,-3.975352,1.223007,25.541068,-10.799083,-3.3083921.974610,-0.405361,0.330875
145.107944,9,1,-4.860111,3.043838,25.525291,-10.796213,-3.3362051.988642,-0.400722,0.306011
145.162941,9,1,-4.319087,3.653281,25.510705,-10.793171,-3.3601782.002927,-0.396382,0.281940
145.207944,9,1,-3.693133,4.226116,25.497269,-10.790050,-3.3811992.014853,-0.393037,0.263174
145.257959,9,1,-3.433850,4.569817,25.484739,-10.786876,-3.4007482.030225,-0.389073,0.238869
145.322938,9,1,-3.275925,4.198456,25.467877,-10.782171,-3.4288382.047184,-0.385173,0.211025
145.367968,9,1,-2.222426,3.913284,25.452548,-10.777452,-3.4538822.060110,-0.382527,0.190491
145.417957,9,1,-2.509561,4.361262,25.440158,-10.773327,-3.4744682.077177,-0.379457,0.163042
145.472947,9,1,-2.040383,4.883368,25.424107,-10.767554,-3.5011792.091209,-0.377292,0.140988
145.527935,9,1,-1.624324,5.074553,25.412147,-10.762938,-3.5208792.106757,-0.375258,0.116928
145.582950,9,1,-1.196205,5.016744,25.396325,-10.756407,-3.5479852.120947,-0.373737,0.094133
145.632931,9,1,-1.466399,5.360445,25.382092,-10.750086,-3.5736782.136408,-0.372459,0.068439
145.687956,9,1,-1.444011,6.696246,25.369801,-10.744270,-3.5955432.151448,-0.371594,0.044222
145.757944,9,1,-1.074351,6.016469,25.351866,-10.735174,-3.6292332.170171,-0.371036,0.012490
145.812945,9,1,-1.473157,6.335147,25.337953,-10.727570,-3.6569502.187359,-0.371055,-0.017235
145.862940,9,1,-1.611383,6.906567,25.324843,-10.719942,-3.6825992.201085,-0.371436,-0.040630
145.912940,9,1,-1.255574,6.910847,25.312974,-10.712632,-3.7069802.216425,-0.372247,-0.067415
145.962926,9,1,-1.558574,7.964565,25.301447,-10.705144,-3.7304252.228712,-0.373194,-0.088258
146.007979,9,1,-1.757977,8.691765,25.291458,-10.698343,-3.7503812.242138,-0.374519,-0.110668
146.057943,9,1,-1.673714,8.381648,25.280108,-10.690250,-3.7739712.254625,-0.376027,-0.132051
146.117934,9,1,-1.704014,8.539208,25.267686,-10.680910,-3.8011492.271469,-0.378498,-0.161631
146.172932,9,1,-0.919254,6.785247,25.252433,-10.668699,-3.8354402.289363,-0.381684,-0.193914
146.222931,9,1,-0.967636,5.490209,25.241869,-10.659701,-3.8617012.304452,-0.384854,-0.222972
146.267931,9,1,-1.017183,4.674374,25.230498,-10.649464,-3.8899692.317819,-0.388046,-0.248394
146.327934,9,1,-0.582622,4.471664,25.218486,-10.638002,-3.9193572.333814,-0.392332,-0.277436
146.382929,9,1,-0.424652,5.934822,25.207433,-10.626860,-3.9445542.348743,-0.396769,-0.302239
146.437934,9,1,-2.532758,9.166829,25.196664,-10.615446,-3.9705422.362392,-0.401183,-0.326170
146.487930,9,1,-2.851611,11.124687,25.188352,-10.606205,-3.9912362.374128,-0.405275,-0.346863
146.547967,9,1,-3.079239,11.580868,25.179917,-10.596416,-4.0129612.388777,-0.410773,-0.373397
146.607944,9,1,-2.413261,9.138080,25.169091,-10.583182,-4.0430842.404913,-0.417358,-0.404305
